 

stn;time;rre150d0
TAE;19970328;9.0
TAE;19970329;0.4
TAE;19970330;0.0
TAE;19970331;0.0
TAE;19970401;0.0
TAE;19970402;0.0
TAE;19970403;2.5
TAE;19970404;2.3
TAE;19970405;1.6
TAE;19970406;6.4
TAE;19970407;0.0
TAE;19970408;0.0
TAE;19970409;0.0
TAE;19970410;0.0
TAE;19970411;2.2
TAE;19970412;0.0
TAE;19970413;0.0
TAE;19970414;0.0
TAE;19970415;0.0
TAE;19970416;0.0
TAE;19970417;0.0
TAE;19970418;0.0
TAE;19970419;8.1
TAE;19970420;2.4
TAE;19970421;0.0
TAE;19970422;0.0
TAE;19970423;0.0
TAE;19970424;0.0
TAE;19970425;6.6
TAE;19970426;13.0
TAE;19970427;5.0
TAE;19970428;7.3
TAE;19970429;11.2
TAE;19970430;2.7
TAE;19970501;0.0
TAE;19970502;0.0
TAE;19970503;0.0
TAE;19970504;0.0
TAE;19970505;4.0
TAE;19970506;12.9
TAE;19970507;1.2
TAE;19970508;2.8
TAE;19970509;11.1
TAE;19970510;0.0
TAE;19970511;0.0
TAE;19970512;0.0
TAE;19970513;0.0
TAE;19970514;0.0
TAE;19970515;8.5
TAE;19970516;0.0
TAE;19970517;0.0
TAE;19970518;0.0
TAE;19970519;0.0
TAE;19970520;14.3
TAE;19970521;0.1
TAE;19970522;2.6
TAE;19970523;0.0
TAE;19970524;1.2
TAE;19970525;0.0
TAE;19970526;0.0
TAE;19970527;0.0
TAE;19970528;0.0
TAE;19970529;0.0
TAE;19970530;0.0
TAE;19970531;0.0
TAE;19970601;0.1
TAE;19970602;1.4
TAE;19970603;22.1
TAE;19970604;0.0
TAE;19970605;0.0
TAE;19970606;0.0
TAE;19970607;6.9
TAE;19970608;1.2
TAE;19970609;0.0
TAE;19970610;0.0
TAE;19970611;1.3
TAE;19970612;6.0
TAE;19970613;4.5
TAE;19970614;12.2
TAE;19970615;0.0
TAE;19970616;1.2
TAE;19970617;18.7
TAE;19970618;0.0
TAE;19970619;8.5
TAE;19970620;0.9
TAE;19970621;19.8
TAE;19970622;9.2
TAE;19970623;6.8
TAE;19970624;10.8
TAE;19970625;5.5
TAE;19970626;3.6
TAE;19970627;2.3
TAE;19970628;0.0
TAE;19970629;22.2
TAE;19970630;0.7
TAE;19970701;0.0
TAE;19970702;0.0
TAE;19970703;6.8
TAE;19970704;13.0
TAE;19970705;24.1
TAE;19970706;20.1
TAE;19970707;0.0
TAE;19970708;0.0
TAE;19970709;0.0
TAE;19970710;0.0
TAE;19970711;0.7
TAE;19970712;0.0
TAE;19970713;0.0
TAE;19970714;7.8
TAE;19970715;0.1
TAE;19970716;0.0
TAE;19970717;3.0
TAE;19970718;33.1
TAE;19970719;3.6
TAE;19970720;4.7
TAE;19970721;0.0
TAE;19970722;0.0
TAE;19970723;3.3
TAE;19970724;5.2
TAE;19970725;19.0
TAE;19970726;0.1
TAE;19970727;0.0
TAE;19970728;0.0
TAE;19970729;0.0
TAE;19970730;0.0
TAE;19970731;3.1
TAE;19970801;7.5
TAE;19970802;8.1
TAE;19970803;0.0
TAE;19970804;0.0
TAE;19970805;0.0
TAE;19970806;40.4
TAE;19970807;15.9
TAE;19970808;32.2
TAE;19970809;0.0
TAE;19970810;0.0
TAE;19970811;0.0
TAE;19970812;0.0
TAE;19970813;0.0
TAE;19970814;0.0
TAE;19970815;0.0
TAE;19970816;0.0
TAE;19970817;0.0
TAE;19970818;0.0
TAE;19970819;0.0
TAE;19970820;0.0
TAE;19970821;0.0
TAE;19970822;0.0
TAE;19970823;0.0
TAE;19970824;0.0
TAE;19970825;1.9
TAE;19970826;4.7
TAE;19970827;0.2
TAE;19970828;39.6
TAE;19970829;4.3
TAE;19970830;0.0
TAE;19970831;0.0
TAE;19970901;0.0
TAE;19970902;0.3
TAE;19970903;0.0
TAE;19970904;0.0
TAE;19970905;0.1
TAE;19970906;10.7
TAE;19970907;0.0
TAE;19970908;0.0
TAE;19970909;0.0
TAE;19970910;0.0
TAE;19970911;0.0
TAE;19970912;10.6
TAE;19970913;13.9
TAE;19970914;0.0
TAE;19970915;0.0
TAE;19970916;0.0
TAE;19970917;0.0
TAE;19970918;0.0
TAE;19970919;0.4
TAE;19970920;0.0
TAE;19970921;0.0
TAE;19970922;0.0
TAE;19970923;0.1
TAE;19970924;0.0
TAE;19970925;0.0
TAE;19970926;0.1
TAE;19970927;0.1
TAE;19970928;0.1
TAE;19970929;0.0
TAE;19970930;0.0
TAE;19971001;0.0
TAE;19971002;0.0
TAE;19971003;0.0
TAE;19971004;0.0
TAE;19971005;0.0
TAE;19971006;0.0
TAE;19971007;0.1
TAE;19971008;0.0
TAE;19971009;0.0
TAE;19971010;9.1
TAE;19971011;29.2
TAE;19971012;10.6
TAE;19971013;3.9
TAE;19971014;2.3
TAE;19971015;4.9
TAE;19971016;2.1
TAE;19971017;0.0
TAE;19971018;0.0
TAE;19971019;0.0
TAE;19971020;0.0
TAE;19971021;0.4
TAE;19971022;0.0
TAE;19971023;0.0
TAE;19971024;0.0
TAE;19971025;0.0
TAE;19971026;0.0
TAE;19971027;0.0
TAE;19971028;0.0
TAE;19971029;0.0
TAE;19971030;0.0
TAE;19971031;0.0
TAE;19971101;0.0
TAE;19971102;0.0
TAE;19971103;0.0
TAE;19971104;0.1
TAE;19971105;0.0
TAE;19971106;0.0
TAE;19971107;0.0
TAE;19971108;4.0
TAE;19971109;4.8
TAE;19971110;0.0
TAE;19971111;0.0
TAE;19971112;11.4
TAE;19971113;0.0
TAE;19971114;0.0
TAE;19971115;0.5
TAE;19971116;0.1
TAE;19971117;0.0
TAE;19971118;0.0
TAE;19971119;3.3
TAE;19971120;5.1
TAE;19971121;0.0
TAE;19971122;0.0
TAE;19971123;0.0
TAE;19971124;0.0
TAE;19971125;0.0
TAE;19971126;0.0
TAE;19971127;0.0
TAE;19971128;2.6
TAE;19971129;0.6
TAE;19971130;1.7
TAE;19971201;3.0
TAE;19971202;5.4
TAE;19971203;4.4
TAE;19971204;0.0
TAE;19971205;0.0
TAE;19971206;0.0
TAE;19971207;0.0
TAE;19971208;0.0
TAE;19971209;0.0
TAE;19971210;0.5
TAE;19971211;33.2
TAE;19971212;5.8
TAE;19971213;0.6
TAE;19971214;6.9
TAE;19971215;0.0
TAE;19971216;0.0
TAE;19971217;0.0
TAE;19971218;0.0
TAE;19971219;0.0
TAE;19971220;30.9
TAE;19971221;47.4
TAE;19971222;0.3
TAE;19971223;0.1
TAE;19971224;0.0
TAE;19971225;12.1
TAE;19971226;1.2
TAE;19971227;2.8
TAE;19971228;2.6
TAE;19971229;0.0
TAE;19971230;0.0
TAE;19971231;0.0
TAE;19980101;3.9
TAE;19980102;11.8
TAE;19980103;9.5
TAE;19980104;15.1
TAE;19980105;9.0
TAE;19980106;5.4
TAE;19980107;0.7
TAE;19980108;0.0
TAE;19980109;0.0
TAE;19980110;0.0
TAE;19980111;0.0
TAE;19980112;0.0
TAE;19980113;0.0
TAE;19980114;1.1
TAE;19980115;0.1
TAE;19980116;20.3
TAE;19980117;0.0
TAE;19980118;24.6
TAE;19980119;11.1
TAE;19980120;2.6
TAE;19980121;1.4
TAE;19980122;0.0
TAE;19980123;0.0
TAE;19980124;1.4
TAE;19980125;0.0
TAE;19980126;0.0
TAE;19980127;0.0
TAE;19980128;0.0
TAE;19980129;0.0
TAE;19980130;0.0
TAE;19980131;0.0
TAE;19980201;0.0
TAE;19980202;0.0
TAE;19980203;0.0
TAE;19980204;0.0
TAE;19980205;0.0
TAE;19980206;0.0
TAE;19980207;0.6
TAE;19980208;0.0
TAE;19980209;0.0
TAE;19980210;0.0
TAE;19980211;0.0
TAE;19980212;0.0
TAE;19980213;0.0
TAE;19980214;0.0
TAE;19980215;0.0
TAE;19980216;0.0
TAE;19980217;0.0
TAE;19980218;0.0
TAE;19980219;0.0
TAE;19980220;0.0
TAE;19980221;0.0
TAE;19980222;18.6
TAE;19980223;4.7
TAE;19980224;0.1
TAE;19980225;0.4
TAE;19980226;0.0
TAE;19980227;0.0
TAE;19980228;5.9
TAE;19980301;0.0
TAE;19980302;0.0
TAE;19980303;0.0
TAE;19980304;1.9
TAE;19980305;1.0
TAE;19980306;2.4
TAE;19980307;9.4
TAE;19980308;20.8
TAE;19980309;0.0
TAE;19980310;0.0
TAE;19980311;0.1
TAE;19980312;3.6
TAE;19980313;0.2
TAE;19980314;0.1
TAE;19980315;11.7
TAE;19980316;5.2
TAE;19980317;0.0
TAE;19980318;0.0
TAE;19980319;1.4
TAE;19980320;3.7
TAE;19980321;0.2
TAE;19980322;0.0
TAE;19980323;8.5
TAE;19980324;0.0
TAE;19980325;0.0
TAE;19980326;0.0
TAE;19980327;0.0
TAE;19980328;0.0
TAE;19980329;0.0
TAE;19980330;0.0
TAE;19980331;0.0
TAE;19980401;0.0
TAE;19980402;8.2
TAE;19980403;1.5
TAE;19980404;7.5
TAE;19980405;2.4
TAE;19980406;0.1
TAE;19980407;4.7
TAE;19980408;0.0
TAE;19980409;0.0
TAE;19980410;3.4
TAE;19980411;9.7
TAE;19980412;7.1
TAE;19980413;4.1
TAE;19980414;0.0
TAE;19980415;1.2
TAE;19980416;0.0
TAE;19980417;2.1
TAE;19980418;10.7
TAE;19980419;1.2
TAE;19980420;9.0
TAE;19980421;2.1
TAE;19980422;0.0
TAE;19980423;0.5
TAE;19980424;0.0
TAE;19980425;0.2
TAE;19980426;0.0
TAE;19980427;2.6
TAE;19980428;3.9
TAE;19980429;0.0
TAE;19980430;0.0
TAE;19980501;8.7
TAE;19980502;4.4
TAE;19980503;0.0
TAE;19980504;0.2
TAE;19980505;0.0
TAE;19980506;0.0
TAE;19980507;0.0
TAE;19980508;0.0
TAE;19980509;0.0
TAE;19980510;0.0
TAE;19980511;0.0
TAE;19980512;0.0
TAE;19980513;0.0
TAE;19980514;0.0
TAE;19980515;0.0
TAE;19980516;0.0
TAE;19980517;0.0
TAE;19980518;0.0
TAE;19980519;0.0
TAE;19980520;0.0
TAE;19980521;0.9
TAE;19980522;0.0
TAE;19980523;0.0
TAE;19980524;0.0
TAE;19980525;0.2
TAE;19980526;12.4
TAE;19980527;0.0
TAE;19980528;0.0
TAE;19980529;0.2
TAE;19980530;0.2
TAE;19980531;26.0
TAE;19980601;0.0
TAE;19980602;20.1
TAE;19980603;2.7
TAE;19980604;0.0
TAE;19980605;0.0
TAE;19980606;0.2
TAE;19980607;11.7
TAE;19980608;0.0
TAE;19980609;0.0
TAE;19980610;17.7
TAE;19980611;20.4
TAE;19980612;13.4
TAE;19980613;0.3
TAE;19980614;3.6
TAE;19980615;13.2
TAE;19980616;9.0
TAE;19980617;0.0
TAE;19980618;0.0
TAE;19980619;0.0
TAE;19980620;0.0
TAE;19980621;1.6
TAE;19980622;0.7
TAE;19980623;0.0
TAE;19980624;0.0
TAE;19980625;0.0
TAE;19980626;4.9
TAE;19980627;9.5
TAE;19980628;0.0
TAE;19980629;0.0
TAE;19980630;0.2
TAE;19980701;17.7
TAE;19980702;0.7
TAE;19980703;9.7
TAE;19980704;0.0
TAE;19980705;0.0
TAE;19980706;0.0
TAE;19980707;7.1
TAE;19980708;0.4
TAE;19980709;0.3
TAE;19980710;0.0
TAE;19980711;2.0
TAE;19980712;0.0
TAE;19980713;8.1
TAE;19980714;0.0
TAE;19980715;0.0
TAE;19980716;6.4
TAE;19980717;0.1
TAE;19980718;0.0
TAE;19980719;0.0
TAE;19980720;0.0
TAE;19980721;0.0
TAE;19980722;0.0
TAE;19980723;12.3
TAE;19980724;0.0
TAE;19980725;0.0
TAE;19980726;0.7
TAE;19980727;31.9
TAE;19980728;0.2
TAE;19980729;0.0
TAE;19980730;6.1
TAE;19980731;0.1
TAE;19980801;20.7
TAE;19980802;3.0
TAE;19980803;0.0
TAE;19980804;0.0
TAE;19980805;0.0
TAE;19980806;0.0
TAE;19980807;0.0
TAE;19980808;0.0
TAE;19980809;0.0
TAE;19980810;0.0
TAE;19980811;0.0
TAE;19980812;0.0
TAE;19980813;0.0
TAE;19980814;0.0
TAE;19980815;0.0
TAE;19980816;0.0
TAE;19980817;0.0
TAE;19980818;1.5
TAE;19980819;0.0
TAE;19980820;0.0
TAE;19980821;10.2
TAE;19980822;20.4
TAE;19980823;0.0
TAE;19980824;13.4
TAE;19980825;0.0
TAE;19980826;0.0
TAE;19980827;0.0
TAE;19980828;0.0
TAE;19980829;0.0
TAE;19980830;0.0
TAE;19980831;0.0
TAE;19980901;2.0
TAE;19980902;10.7
TAE;19980903;8.1
TAE;19980904;23.0
TAE;19980905;14.6
TAE;19980906;0.4
TAE;19980907;0.4
TAE;19980908;0.0
TAE;19980909;0.0
TAE;19980910;32.8
TAE;19980911;35.6
TAE;19980912;10.9
TAE;19980913;1.1
TAE;19980914;5.5
TAE;19980915;3.4
TAE;19980916;3.5
TAE;19980917;1.9
TAE;19980918;0.0
TAE;19980919;0.0
TAE;19980920;0.0
TAE;19980921;0.0
TAE;19980922;0.0
TAE;19980923;0.0
TAE;19980924;0.0
TAE;19980925;0.0
TAE;19980926;0.1
TAE;19980927;3.9
TAE;19980928;2.7
TAE;19980929;0.1
TAE;19980930;16.0
TAE;19981001;0.3
TAE;19981002;0.0
TAE;19981003;3.7
TAE;19981004;1.3
TAE;19981005;0.0
TAE;19981006;0.0
TAE;19981007;12.1
TAE;19981008;0.0
TAE;19981009;2.7
TAE;19981010;0.4
TAE;19981011;5.2
TAE;19981012;0.0
TAE;19981013;0.0
TAE;19981014;0.1
TAE;19981015;1.4
TAE;19981016;0.0
TAE;19981017;12.2
TAE;19981018;0.0
TAE;19981019;0.4
TAE;19981020;0.0
TAE;19981021;0.0
TAE;19981022;0.0
TAE;19981023;14.3
TAE;19981024;29.2
TAE;19981025;11.8
TAE;19981026;4.5
TAE;19981027;0.0
TAE;19981028;0.0
TAE;19981029;26.2
TAE;19981030;22.1
TAE;19981031;10.7
TAE;19981101;5.6
TAE;19981102;0.0
TAE;19981103;46.3
TAE;19981104;14.0
TAE;19981105;3.6
TAE;19981106;0.0
TAE;19981107;0.0
TAE;19981108;0.0
TAE;19981109;1.8
TAE;19981110;25.1
TAE;19981111;0.0
TAE;19981112;1.3
TAE;19981113;0.0
TAE;19981114;16.1
TAE;19981115;5.0
TAE;19981116;6.9
TAE;19981117;0.1
TAE;19981118;0.0
TAE;19981119;0.0
TAE;19981120;0.1
TAE;19981121;0.0
TAE;19981122;0.0
TAE;19981123;0.0
TAE;19981124;0.0
TAE;19981125;0.0
TAE;19981126;2.5
TAE;19981127;1.4
TAE;19981128;0.0
TAE;19981129;8.6
TAE;19981130;0.3
TAE;19981201;0.0
TAE;19981202;0.0
TAE;19981203;0.0
TAE;19981204;0.8
TAE;19981205;3.4
TAE;19981206;0.5
TAE;19981207;0.9
TAE;19981208;0.0
TAE;19981209;0.0
TAE;19981210;4.8
TAE;19981211;10.5
TAE;19981212;6.6
TAE;19981213;0.0
TAE;19981214;0.0
TAE;19981215;0.0
TAE;19981216;0.0
TAE;19981217;0.0
TAE;19981218;0.0
TAE;19981219;0.3
TAE;19981220;2.4
TAE;19981221;1.6
TAE;19981222;0.0
TAE;19981223;0.0
TAE;19981224;0.9
TAE;19981225;0.0
TAE;19981226;0.0
TAE;19981227;0.0
TAE;19981228;0.0
TAE;19981229;0.0
TAE;19981230;0.0
TAE;19981231;0.0
TAE;19990101;0.0
TAE;19990102;4.1
TAE;19990103;1.2
TAE;19990104;0.0
TAE;19990105;0.0
TAE;19990106;0.0
TAE;19990107;5.8
TAE;19990108;9.4
TAE;19990109;0.6
TAE;19990110;0.0
TAE;19990111;3.5
TAE;19990112;2.4
TAE;19990113;0.8
TAE;19990114;1.5
TAE;19990115;0.0
TAE;19990116;0.0
TAE;19990117;0.0
TAE;19990118;0.0
TAE;19990119;0.0
TAE;19990120;0.0
TAE;19990121;0.0
TAE;19990122;0.0
TAE;19990123;0.0
TAE;19990124;0.0
TAE;19990125;0.0
TAE;19990126;14.4
TAE;19990127;3.1
TAE;19990128;14.1
TAE;19990129;0.1
TAE;19990130;0.0
TAE;19990131;0.2
TAE;19990201;0.0
TAE;19990202;0.0
TAE;19990203;0.1
TAE;19990204;0.5
TAE;19990205;6.9
TAE;19990206;5.9
TAE;19990207;11.1
TAE;19990208;10.3
TAE;19990209;14.7
TAE;19990210;0.2
TAE;19990211;0.6
TAE;19990212;0.0
TAE;19990213;0.0
TAE;19990214;0.0
TAE;19990215;0.0
TAE;19990216;2.3
TAE;19990217;6.6
TAE;19990218;12.5
TAE;19990219;21.6
TAE;19990220;16.5
TAE;19990221;36.1
TAE;19990222;7.1
TAE;19990223;1.1
TAE;19990224;8.4
TAE;19990225;0.0
TAE;19990226;0.0
TAE;19990227;0.0
TAE;19990228;0.0
TAE;19990301;1.1
TAE;19990302;4.2
TAE;19990303;0.0
TAE;19990304;13.2
TAE;19990305;0.6
TAE;19990306;6.3
TAE;19990307;0.0
TAE;19990308;19.3
TAE;19990309;0.0
TAE;19990310;8.4
TAE;19990311;0.0
TAE;19990312;0.0
TAE;19990313;0.0
TAE;19990314;0.8
TAE;19990315;0.0
TAE;19990316;0.0
TAE;19990317;0.0
TAE;19990318;0.0
TAE;19990319;2.0
TAE;19990320;0.5
TAE;19990321;6.6
TAE;19990322;5.6
TAE;19990323;4.6
TAE;19990324;0.0
TAE;19990325;0.0
TAE;19990326;0.0
TAE;19990327;8.0
TAE;19990328;0.0
TAE;19990329;0.0
TAE;19990330;0.0
TAE;19990331;0.0
TAE;19990401;0.0
TAE;19990402;0.0
TAE;19990403;0.0
TAE;19990404;0.0
TAE;19990405;0.0
TAE;19990406;12.2
TAE;19990407;14.7
TAE;19990408;0.0
TAE;19990409;0.0
TAE;19990410;0.1
TAE;19990411;8.2
TAE;19990412;8.7
TAE;19990413;7.8
TAE;19990414;1.5
TAE;19990415;6.6
TAE;19990416;7.7
TAE;19990417;0.2
TAE;19990418;5.6
TAE;19990419;3.4
TAE;19990420;1.5
TAE;19990421;5.3
TAE;19990422;2.0
TAE;19990423;4.3
TAE;19990424;1.0
TAE;19990425;0.0
TAE;19990426;0.0
TAE;19990427;2.3
TAE;19990428;0.0
TAE;19990429;10.7
TAE;19990430;0.1
TAE;19990501;0.0
TAE;19990502;0.0
TAE;19990503;0.0
TAE;19990504;0.0
TAE;19990505;3.6
TAE;19990506;0.9
TAE;19990507;5.1
TAE;19990508;13.1
TAE;19990509;0.0
TAE;19990510;20.0
TAE;19990511;36.4
TAE;19990512;60.2
TAE;19990513;21.1
TAE;19990514;18.3
TAE;19990515;0.3
TAE;19990516;0.7
TAE;19990517;0.6
TAE;19990518;0.1
TAE;19990519;3.2
TAE;19990520;14.5
TAE;19990521;30.1
TAE;19990522;3.8
TAE;19990523;0.0
TAE;19990524;0.0
TAE;19990525;11.0
TAE;19990526;0.0
TAE;19990527;0.5
TAE;19990528;0.0
TAE;19990529;0.0
TAE;19990530;0.0
TAE;19990531;0.0
TAE;19990601;3.1
TAE;19990602;15.5
TAE;19990603;17.7
TAE;19990604;0.4
TAE;19990605;0.4
TAE;19990606;4.2
TAE;19990607;8.7
TAE;19990608;9.7
TAE;19990609;0.0
TAE;19990610;23.5
TAE;19990611;0.3
TAE;19990612;1.9
TAE;19990613;16.9
TAE;19990614;4.8
TAE;19990615;0.1
TAE;19990616;0.0
TAE;19990617;0.7
TAE;19990618;1.4
TAE;19990619;0.4
TAE;19990620;20.9
TAE;19990621;15.0
TAE;19990622;4.4
TAE;19990623;0.0
TAE;19990624;0.0
TAE;19990625;0.0
TAE;19990626;8.9
TAE;19990627;29.5
TAE;19990628;0.1
TAE;19990629;0.3
TAE;19990630;0.0
TAE;19990701;0.0
TAE;19990702;0.0
TAE;19990703;0.0
TAE;19990704;0.0
TAE;19990705;6.7
TAE;19990706;16.1
TAE;19990707;3.2
TAE;19990708;0.2
TAE;19990709;1.3
TAE;19990710;3.0
TAE;19990711;1.3
TAE;19990712;3.0
TAE;19990713;10.4
TAE;19990714;4.3
TAE;19990715;0.4
TAE;19990716;0.0
TAE;19990717;0.0
TAE;19990718;0.0
TAE;19990719;10.3
TAE;19990720;3.0
TAE;19990721;0.0
TAE;19990722;1.4
TAE;19990723;2.3
TAE;19990724;0.0
TAE;19990725;0.0
TAE;19990726;0.0
TAE;19990727;0.0
TAE;19990728;4.0
TAE;19990729;0.0
TAE;19990730;0.0
TAE;19990731;0.0
TAE;19990801;0.0
TAE;19990802;0.0
TAE;19990803;1.5
TAE;19990804;0.1
TAE;19990805;0.3
TAE;19990806;3.3
TAE;19990807;0.0
TAE;19990808;0.7
TAE;19990809;10.1
TAE;19990810;12.3
TAE;19990811;16.8
TAE;19990812;9.9
TAE;19990813;0.0
TAE;19990814;7.0
TAE;19990815;0.7
TAE;19990816;10.3
TAE;19990817;0.0
TAE;19990818;9.2
TAE;19990819;16.5
TAE;19990820;0.5
TAE;19990821;0.0
TAE;19990822;0.0
TAE;19990823;0.1
TAE;19990824;4.0
TAE;19990825;0.0
TAE;19990826;1.9
TAE;19990827;0.0
TAE;19990828;1.4
TAE;19990829;0.0
TAE;19990830;0.0
TAE;19990831;0.0
TAE;19990901;0.0
TAE;19990902;0.0
TAE;19990903;0.0
TAE;19990904;0.0
TAE;19990905;0.0
TAE;19990906;0.0
TAE;19990907;0.3
TAE;19990908;0.0
TAE;19990909;0.0
TAE;19990910;0.0
TAE;19990911;0.0
TAE;19990912;0.0
TAE;19990913;0.0
TAE;19990914;0.0
TAE;19990915;0.0
TAE;19990916;0.1
TAE;19990917;6.6
TAE;19990918;0.0
TAE;19990919;0.0
TAE;19990920;23.3
TAE;19990921;0.7
TAE;19990922;0.0
TAE;19990923;10.8
TAE;19990924;0.3
TAE;19990925;9.4
TAE;19990926;7.3
TAE;19990927;3.9
TAE;19990928;12.8
TAE;19990929;10.9
TAE;19990930;7.6
TAE;19991001;2.8
TAE;19991002;2.0
TAE;19991003;19.2
TAE;19991004;2.1
TAE;19991005;5.9
TAE;19991006;0.0
TAE;19991007;0.0
TAE;19991008;0.0
TAE;19991009;0.0
TAE;19991010;0.0
TAE;19991011;0.0
TAE;19991012;0.0
TAE;19991013;0.0
TAE;19991014;0.0
TAE;19991015;0.0
TAE;19991016;0.0
TAE;19991017;0.0
TAE;19991018;0.0
TAE;19991019;1.5
TAE;19991020;0.0
TAE;19991021;0.0
TAE;19991022;0.0
TAE;19991023;0.6
TAE;19991024;0.0
TAE;19991025;3.7
TAE;19991026;0.0
TAE;19991027;0.0
TAE;19991028;0.2
TAE;19991029;0.0
TAE;19991030;15.8
TAE;19991031;0.0
TAE;19991101;0.0
TAE;19991102;11.6
TAE;19991103;6.5
TAE;19991104;0.0
TAE;19991105;0.0
TAE;19991106;7.5
TAE;19991107;0.0
TAE;19991108;0.4
TAE;19991109;27.8
TAE;19991110;15.8
TAE;19991111;0.0
TAE;19991112;0.0
TAE;19991113;0.0
TAE;19991114;3.0
TAE;19991115;0.1
TAE;19991116;0.0
TAE;19991117;3.2
TAE;19991118;9.7
TAE;19991119;1.3
TAE;19991120;0.0
TAE;19991121;0.0
TAE;19991122;3.8
TAE;19991123;8.0
TAE;19991124;0.0
TAE;19991125;0.0
TAE;19991126;0.0
TAE;19991127;0.0
TAE;19991128;0.0
TAE;19991129;0.0
TAE;19991130;0.0
TAE;19991201;0.1
TAE;19991202;0.9
TAE;19991203;0.0
TAE;19991204;6.9
TAE;19991205;1.8
TAE;19991206;0.0
TAE;19991207;2.6
TAE;19991208;0.0
TAE;19991209;1.8
TAE;19991210;2.2
TAE;19991211;2.4
TAE;19991212;15.8
TAE;19991213;1.9
TAE;19991214;18.2
TAE;19991215;1.7
TAE;19991216;0.1
TAE;19991217;0.2
TAE;19991218;16.2
TAE;19991219;8.8
TAE;19991220;2.0
TAE;19991221;0.0
TAE;19991222;0.0
TAE;19991223;0.0
TAE;19991224;0.0
TAE;19991225;17.0
TAE;19991226;27.8
TAE;19991227;12.7
TAE;19991228;10.6
TAE;19991229;1.9
TAE;19991230;0.0
TAE;19991231;0.5
TAE;20000101;1.0
TAE;20000102;0.0
TAE;20000103;0.0
TAE;20000104;5.3
TAE;20000105;0.1
TAE;20000106;0.0
TAE;20000107;0.0
TAE;20000108;0.0
TAE;20000109;2.1
TAE;20000110;0.8
TAE;20000111;0.0
TAE;20000112;0.0
TAE;20000113;0.0
TAE;20000114;0.0
TAE;20000115;0.0
TAE;20000116;0.0
TAE;20000117;0.0
TAE;20000118;0.0
TAE;20000119;0.0
TAE;20000120;0.0
TAE;20000121;0.2
TAE;20000122;3.4
TAE;20000123;4.1
TAE;20000124;0.0
TAE;20000125;0.0
TAE;20000126;0.0
TAE;20000127;0.0
TAE;20000128;0.0
TAE;20000129;8.3
TAE;20000130;3.8
TAE;20000131;0.0
TAE;20000201;0.0
TAE;20000202;11.9
TAE;20000203;0.0
TAE;20000204;0.0
TAE;20000205;0.0
TAE;20000206;0.0
TAE;20000207;1.8
TAE;20000208;21.8
TAE;20000209;5.2
TAE;20000210;12.0
TAE;20000211;3.8
TAE;20000212;0.2
TAE;20000213;12.4
TAE;20000214;4.8
TAE;20000215;4.1
TAE;20000216;5.6
TAE;20000217;2.3
TAE;20000218;10.2
TAE;20000219;8.0
TAE;20000220;2.0
TAE;20000221;0.0
TAE;20000222;0.0
TAE;20000223;0.0
TAE;20000224;2.0
TAE;20000225;10.7
TAE;20000226;0.0
TAE;20000227;0.0
TAE;20000228;12.5
TAE;20000229;20.3
TAE;20000301;10.0
TAE;20000302;0.3
TAE;20000303;16.4
TAE;20000304;0.8
TAE;20000305;0.0
TAE;20000306;0.0
TAE;20000307;0.0
TAE;20000308;3.8
TAE;20000309;0.3
TAE;20000310;0.0
TAE;20000311;0.0
TAE;20000312;0.0
TAE;20000313;0.2
TAE;20000314;11.9
TAE;20000315;0.0
TAE;20000316;2.1
TAE;20000317;3.1
TAE;20000318;9.9
TAE;20000319;0.6
TAE;20000320;0.0
TAE;20000321;0.0
TAE;20000322;0.0
TAE;20000323;0.0
TAE;20000324;0.6
TAE;20000325;0.3
TAE;20000326;6.1
TAE;20000327;10.3
TAE;20000328;0.3
TAE;20000329;5.5
TAE;20000330;1.3
TAE;20000331;0.3
TAE;20000401;2.1
TAE;20000402;0.0
TAE;20000403;0.0
TAE;20000404;1.4
TAE;20000405;21.3
TAE;20000406;0.2
TAE;20000407;0.0
TAE;20000408;0.0
TAE;20000409;0.0
TAE;20000410;0.5
TAE;20000411;14.1
TAE;20000412;4.8
TAE;20000413;3.4
TAE;20000414;0.0
TAE;20000415;0.0
TAE;20000416;0.0
TAE;20000417;3.7
TAE;20000418;2.2
TAE;20000419;0.0
TAE;20000420;0.0
TAE;20000421;0.0
TAE;20000422;0.0
TAE;20000423;14.8
TAE;20000424;0.3
TAE;20000425;0.0
TAE;20000426;0.0
TAE;20000427;0.0
TAE;20000428;0.0
TAE;20000429;0.0
TAE;20000430;0.0
TAE;20000501;0.0
TAE;20000502;0.0
TAE;20000503;0.0
TAE;20000504;0.0
TAE;20000505;5.4
TAE;20000506;0.0
TAE;20000507;0.0
TAE;20000508;4.5
TAE;20000509;0.0
TAE;20000510;0.0
TAE;20000511;0.0
TAE;20000512;3.1
TAE;20000513;0.0
TAE;20000514;0.0
TAE;20000515;0.0
TAE;20000516;0.0
TAE;20000517;11.0
TAE;20000518;2.9
TAE;20000519;0.6
TAE;20000520;0.0
TAE;20000521;13.2
TAE;20000522;0.0
TAE;20000523;0.0
TAE;20000524;0.0
TAE;20000525;0.0
TAE;20000526;0.0
TAE;20000527;0.3
TAE;20000528;8.8
TAE;20000529;0.2
TAE;20000530;27.4
TAE;20000531;1.6
TAE;20000601;0.0
TAE;20000602;0.0
TAE;20000603;0.6
TAE;20000604;0.0
